4529|Mosquito|Find the Mosquito that appears in battle!|7222|11 Jul 2018 9:58:45 PM|5424|14114|38.43|Uncommon|Silver
4529|Dual Fighter|Form a Dual Fighter!|7221|11 Jul 2018 9:52:56 PM|9751|14114|69.09|Common|Bronze
4529|Galboss|Find the Galboss that appears in battle!|7220|11 Jul 2018 9:50:46 PM|6607|14114|46.81|Uncommon|Gold
4529|Dragonfly|Find the Dragonfly that appears in battle!|7219|11 Jul 2018 9:49:42 PM|6823|14114|48.34|Uncommon|Bronze
4529|Stage 10 Reached|Reach Stage 10 and view the stage emblem!|7218|11 Jul 2018 9:47:19 PM|7410|14114|52.5|Common|Bronze
4529|Stingray|Find the Stingray that appears in battle!|7217|11 Jul 2018 9:46:17 PM|8885|14114|62.95|Common|Silver
4529|Scorpion|Find the Scorpion that appears in battle!|7216|11 Jul 2018 9:43:22 PM|11704|14114|82.92|Common|Silver
7853|Platinum Destronaut|Get all the trophies|7215|11 Jul 2018 11:09:01 AM|2469|2509|98.41|Common|Platinum
7853|Saving the galaxy|Reach 1K in Hardcore Mode|7214|11 Jul 2018 11:09:01 AM|2487|2509|99.12|Common|Gold
7853|Countdown|Reach 10K in Time Attack Mode|7213|11 Jul 2018 11:08:30 AM|2489|2509|99.2|Common|Gold
7853|Excellent|Reach to 100K points in Classic Mode|7212|11 Jul 2018 11:06:30 AM|2479|2509|98.8|Common|Gold
7853|Working hard|Reach to 50K points in Classic Mode|7211|11 Jul 2018 11:04:28 AM|2488|2509|99.16|Common|Gold
7853|Well done|Reach to 25K points in Classic Mode|7210|11 Jul 2018 11:04:21 AM|2493|2509|99.36|Common|Gold
7853|Challenge me|Complete 12 challenges|7209|11 Jul 2018 11:01:30 AM|2475|2509|98.64|Common|Gold
7853|Mastering challenges|Complete 6 challenges|7208|11 Jul 2018 10:51:07 AM|2484|2509|99.0|Common|Gold
7853|The whole crew was lost|Die once|7207|11 Jul 2018 10:50:03 AM|2501|2509|99.68|Common|Silver
7853|I like challenges|Complete 3 challenges|7206|11 Jul 2018 10:48:23 AM|2491|2509|99.28|Common|Gold
7853|Up for a challenge|Complete 1 challenge|7205|11 Jul 2018 10:46:49 AM|2500|2509|99.64|Common|Gold
7853|Changing weapons|Kill 1 special red enemy|7204|11 Jul 2018 10:46:42 AM|2501|2509|99.68|Common|Gold
7853|Persistent|Hit one of the grey enemies|7203|11 Jul 2018 10:46:31 AM|2502|2509|99.72|Common|Gold
7853|Starter|Kill 1 enemy|7202|11 Jul 2018 10:46:22 AM|2506|2509|99.88|Common|Silver
5549|Hastur|Earn all trophies|7201|9 Jul 2018 1:30:51 PM|2023|2678|75.54|Common|Platinum
5549|To Meet You Again|Witness the birth of ICEY's self-awareness|7200|9 Jul 2018 1:30:51 PM|2025|2678|75.62|Common|Gold
5549|Trophy Addict|Finish the story in the "Totally Empty Room"|7199|9 Jul 2018 11:25:06 AM|2190|2678|81.78|Common|Silver
5549|Silver Trophy|Earn a silver trophy in the "Totally Empty Room"|7198|9 Jul 2018 11:23:12 AM|2190|2678|81.78|Common|Silver
5549|Bronze Trophy|Earn a bronze trophy in the "Totally Empty Room"|7197|9 Jul 2018 11:23:06 AM|2190|2678|81.78|Common|Bronze
5549|Waiting for Nothing|Wait for a few minutes in the "Totally Empty Room"|7196|9 Jul 2018 11:22:26 AM|2193|2678|81.89|Common|Bronze
5549|Once Isn't Enough|Do not wake up ICEY|7195|8 Jul 2018 11:14:01 PM|2245|2678|83.83|Common|Bronze
5549|People Are Pigs|Select "Not Ready" before the final battle|7194|8 Jul 2018 10:43:58 PM|2108|2678|78.72|Common|Silver
5549|Black Star Rises|And in the dark of night, the unfathomable Black Star rises|7193|8 Jul 2018 10:36:33 PM|2130|2678|79.54|Common|Gold
5549|Judas' Repentance|Defeat Judas
Judas had long ago given up his struggle. As he ascended the Clock Tower, the Black Star rose once more.|7192|8 Jul 2018 10:34:44 PM|2130|2678|79.54|Common|Silver
5549|Trinity's Self|Defeat Trinity
Even after her memories were mixed with another's, Trinity still tried to prevent the birth of the Chosen One. That was, of course, futile.|7191|8 Jul 2018 10:27:22 PM|2095|2678|78.23|Common|Silver
5549|Dahal's Pain|Defeat Dahal
Only in a virtual world is such a thing possible... To mix two beings' memories... Because of this, Dahal short-circuited.|7190|8 Jul 2018 10:25:42 PM|2114|2678|78.94|Common|Bronze
5549|God's 9 Billion Names|Learn the name of God|7189|8 Jul 2018 10:12:47 PM|2089|2678|78.01|Common|Gold
5549|True Love|Do not kill Dahal's self which lives within Trinity|7188|8 Jul 2018 10:01:49 PM|2121|2678|79.2|Common|Silver
5549|Ideon's Resignation|Defeat Ideon
Ideon's self was slowly destroyed through the process of never-ending reincarnation, leaving him even more vulnerable to Judas' manipulation.|7187|8 Jul 2018 9:40:23 PM|2179|2678|81.37|Common|Bronze
5549|Modern Day Pandora's Box|Break open Pandora's box|7186|8 Jul 2018 9:33:00 PM|2126|2678|79.39|Common|Silver
5549|CEO and Miss Perfect|Earn sponsorship for the game|7185|8 Jul 2018 9:07:32 PM|2101|2678|78.45|Common|Silver
5549|And the Next Song is...?|Destroy the background music player|7184|8 Jul 2018 9:01:35 PM|2088|2678|77.97|Common|Silver
5549|"Outside" Fire|Encourage the narrator to meet the tip of a bullet|7183|8 Jul 2018 8:57:02 PM|2107|2678|78.68|Common|Silver
5549|SHIO|Enter level "Shio"|7182|8 Jul 2018 8:47:35 PM|2209|2678|82.49|Common|Silver
5549|ICEY, UCEY|Discover the truth of ICEY's birth|7181|8 Jul 2018 8:30:24 PM|2213|2678|82.64|Common|Silver
5549|Buy Another Copy!|Witness secrets of development in the "Archive Room"|7180|8 Jul 2018 8:23:06 PM|2300|2678|85.88|Common|Silver
5549|Gate Crasher|Ignore the narrator and enter Emberville before the gate closes|7179|8 Jul 2018 7:59:50 PM|2198|2678|82.08|Common|Silver
5549|Junk Jumper|Jump into sewage 3 times|7178|8 Jul 2018 7:47:49 PM|2301|2678|85.92|Common|Bronze
5549|Restart, Restart|Keep trying to go left in the "extra area"|7177|8 Jul 2018 7:44:53 PM|2159|2678|80.62|Common|Silver
5549|The Abyss Watches Back|Confront the Yellow King in the monitor room|7176|8 Jul 2018 7:34:10 PM|2188|2678|81.7|Common|Silver
5549|Jack's Faith|Defeat Jack
While Jack's faith is unwavering, being banished to the furthest corner of the world left him unable to even come close to the Chosen One.|7175|8 Jul 2018 7:29:39 PM|2188|2678|81.7|Common|Bronze
5549|Carlos' Ambitions|Defeat Carlos
Carlos was fed up with the constant sacrifice of his self in each reincarnation. His solution? Kill and replace the Chosen One.|7174|8 Jul 2018 7:06:46 PM|2252|2678|84.09|Common|Bronze
5549|Parker's Lost Heart|Defeat Parker
Parker, betrayed by Judas, retreated with no conscience to the dark corners of the metro.|7173|8 Jul 2018 7:00:19 PM|2296|2678|85.74|Common|Bronze
5549|Thor's Loyalty|Defeat Thor
Thor understood Judas' ultimate goal, and paid the ultimate price of splitting his self to serve Judas.|7172|8 Jul 2018 6:56:43 PM|2302|2678|85.96|Common|Bronze
5549|Gorger's Apathy|Defeat Gorger
Gorger was a simple resident of Ultimopolis that sacrificed himself to Judas without regret... or any other feelings.|7171|7 Jul 2018 9:57:16 PM|2300|2678|85.88|Common|Bronze
5549|Pitfalls|Do not activate the photon bridge and jump 3 times into the ravine|7170|7 Jul 2018 9:40:32 PM|2282|2678|85.21|Common|Bronze
5549|Follow the Leader|Enter the real "game" with the narrator|7169|7 Jul 2018 9:35:52 PM|2599|2678|97.05|Common|Bronze
5549|Trinity's Chains|Defeat Trinity
Trinity could not stop this cycle, nor can she ever stop the wheel of reincarnation from spinning.|7168|7 Jul 2018 9:32:36 PM|2637|2678|98.47|Common|Bronze
7085|HI SCORE Player|The score has been posted to the online rankings in the "HI SCORE MODE".|7167|6 Jul 2018 11:28:24 PM|319|530|60.19|Common|Gold
7085|Record score|The score has been posted to the online rankings.|7166|6 Jul 2018 11:19:34 PM|394|530|74.34|Common|Silver
7085|Mark high score|High score has been updated.|7165|6 Jul 2018 11:19:30 PM|452|530|85.28|Common|Silver
7085|Score 150,000 points|The score won 150,000 points|7164|6 Jul 2018 11:16:59 PM|364|530|68.68|Common|Gold
7085|Score 100,000 points|The score won 100,000 points|7163|6 Jul 2018 11:14:35 PM|396|530|74.72|Common|Silver
7085|Score 50,000 points|The score won 50,000 points|7162|6 Jul 2018 11:12:23 PM|465|530|87.74|Common|Bronze
6896|HI SCORE Player|The score has been posted to the online rankings in the "HI SCORE MODE".|7161|6 Jul 2018 11:08:44 PM|415|689|60.23|Common|Gold
6896|Record score|The score has been posted to the online rankings.|7160|6 Jul 2018 11:02:18 PM|492|689|71.41|Common|Silver
6896|Mark high score|High score has been updated.|7159|6 Jul 2018 11:02:12 PM|553|689|80.26|Common|Silver
6896|Score 200,000 points|The score won 200,000 points|7158|6 Jul 2018 10:59:42 PM|452|689|65.6|Common|Gold
6896|Score 150,000 points|The score won 150,000 points|7157|6 Jul 2018 10:57:15 PM|486|689|70.54|Common|Silver
6896|Score 100,000 points|The score won 100,000 points|7156|6 Jul 2018 10:54:06 PM|534|689|77.5|Common|Bronze
6459|HI SCORE Player|The score has been posted to the online rankings in the "HI SCORE MODE".|7155|6 Jul 2018 10:07:19 PM|338|517|65.38|Common|Gold
6459|Record score|The score has been posted to the online rankings.|7154|6 Jul 2018 10:00:38 PM|397|517|76.79|Common|Silver
6459|Mark high score|High score has been updated.|7153|6 Jul 2018 10:00:28 PM|433|517|83.75|Common|Silver
6459|Score 300,000 points|The score won 300,000 points|7152|6 Jul 2018 9:53:11 PM|351|517|67.89|Common|Gold
6459|Score 200,000 points|The score won 200,000 points|7151|6 Jul 2018 9:49:16 PM|376|517|72.73|Common|Silver
6459|Score 100,000 points|The score won 100,000 points|7150|6 Jul 2018 9:41:52 PM|414|517|80.08|Common|Bronze
6322|Ghost Blade Master|Conquered all trophies.|7149|6 Jul 2018 12:42:50 AM|141|441|31.97|Uncommon|Platinum
6322|Gold Keeper|Collect 15 Ground medals.|7148|6 Jul 2018 12:42:50 AM|219|441|49.66|Uncommon|Bronze
6322|Bomb Master|Drop 290 bombs.|7147|6 Jul 2018 12:22:42 AM|204|441|46.26|Uncommon|Bronze
6322|Multiplayer Addict|Use 2 Player Mode.|7146|5 Jul 2018 11:56:24 PM|250|441|56.69|Common|Bronze
6322|2-Player|Complete game with 2 players.|7145|5 Jul 2018 11:56:23 PM|189|441|42.86|Uncommon|Silver
6322|Nice to see you again!|Played over 2 hours.|7144|5 Jul 2018 11:51:11 PM|205|441|46.49|Uncommon|Bronze
6322|9 Continue|Unlock the 9th Continue.|7143|5 Jul 2018 11:48:13 PM|178|441|40.36|Uncommon|Bronze
6322|Hard COMPLETE|Clear the HARD mode difficulty.|7142|5 Jul 2018 11:39:41 PM|194|441|43.99|Uncommon|Bronze
6322|599 Combo|Reach a x599 combo in HARD mode.|7141|5 Jul 2018 11:23:29 PM|181|441|41.04|Uncommon|Gold
6322|Play Hard|Play Hard Mode for the first time.|7140|5 Jul 2018 11:21:46 PM|300|441|68.03|Common|Bronze
6322|Normal COMPLETE|Clear the NORMAL mode difficulty.|7139|5 Jul 2018 11:20:30 PM|205|441|46.49|Uncommon|Bronze
6322|Tank Wipe|Destroy all Tanks in Stage 2.|7138|5 Jul 2018 11:05:58 PM|293|441|66.44|Common|Silver
6322|Survival Beast|Survive 9 minutes with a no miss.|7137|5 Jul 2018 11:01:28 PM|156|441|35.37|Uncommon|Gold
6322|Score Attack Champion|Got over 1,000,000,000 points in Score Attack.|7136|5 Jul 2018 10:42:41 PM|146|441|33.11|Uncommon|Gold
6322|Score Attack!|Complete a Score Attack Run|7135|5 Jul 2018 10:25:25 PM|287|441|65.08|Common|Bronze
6322|Rekka Sortie|Play with Rekka ship.|7134|5 Jul 2018 9:50:53 PM|368|441|83.45|Common|Bronze
6322|Milan Sortie|Play with Milan ship.|7133|5 Jul 2018 9:50:35 PM|361|441|81.86|Common|Bronze
6322|Training Day|Play Training Mode.|7132|5 Jul 2018 9:44:30 PM|309|441|70.07|Common|Bronze
6322|Hall of Fame|Upload a score to the global leaderboard.|7131|5 Jul 2018 9:41:44 PM|408|441|92.52|Common|Bronze
6322|Ghost Sortie|Play with Ghost ship.|7130|5 Jul 2018 9:40:36 PM|402|441|91.16|Common|Bronze
6322|Novice COMPLETE|Clear the game in NOVICE difficulty.|7129|5 Jul 2018 9:40:36 PM|312|441|70.75|Common|Bronze
6322|1CC|Complete the game with 1 credit.|7128|5 Jul 2018 9:40:36 PM|208|441|47.17|Uncommon|Gold
6322|Evil Shira down|Defeat Stage 5 Boss.|7127|5 Jul 2018 9:40:23 PM|318|441|72.11|Common|Bronze
6322|You can do it!|Destroy all cannons of stage 5 Boss.|7126|5 Jul 2018 9:39:11 PM|329|441|74.6|Common|Bronze
6322|PR-2D down|Defeat Stage 4 Boss.|7125|5 Jul 2018 9:37:14 PM|338|441|76.64|Common|Bronze
6322|Airboss down|Defeat Stage 3 Boss.|7124|5 Jul 2018 9:32:32 PM|372|441|84.35|Common|Bronze
6322|Air Battle|Destroy over 9 big sized ships during stage 3.|7123|5 Jul 2018 9:31:21 PM|354|441|80.27|Common|Silver
6322|Cannon Eater|Destroy all Turrets in Stage 3.|7122|5 Jul 2018 9:31:18 PM|367|441|83.22|Common|Silver
6322|Blaster Master|Shoot 100 popcorn enemies until Stage 4.|7121|5 Jul 2018 9:30:40 PM|386|441|87.53|Common|Silver
6322|Gold Rush|Collect 2.000 Stage Stars.|7120|5 Jul 2018 9:29:59 PM|391|441|88.66|Common|Bronze
6322|Reaktor down|Defeat Stage 2 Boss.|7119|5 Jul 2018 9:29:07 PM|398|441|90.25|Common|Bronze
6322|Extra Life|Collect an Extra life.|7118|5 Jul 2018 9:25:45 PM|417|441|94.56|Common|Bronze
6322|Survival instinct|Complete a stage without missing a ship.|7117|5 Jul 2018 9:24:50 PM|302|441|68.48|Common|Silver
6322|Shakron down|Defeat Stage 1 Boss.|7116|5 Jul 2018 9:24:46 PM|425|441|96.37|Common|Bronze
6322|Tactical Bonus|Destroy Boss 1 Sidepods First.|7115|5 Jul 2018 9:24:36 PM|414|441|93.88|Common|Bronze
6322|Crate Mania|Destroy 50 crates in Stage 1.|7114|5 Jul 2018 9:24:13 PM|415|441|94.1|Common|Silver
6322|Full Power|Reach full power level trough Power Ups.|7113|5 Jul 2018 9:23:34 PM|431|441|97.73|Common|Bronze
6322|Welcome to Ghost Blade HD!|Play the game for the first time.|7112|5 Jul 2018 9:22:45 PM|437|441|99.09|Common|Bronze
6053|Full Throttle|Unlock all trophies|7111|5 Jul 2018 9:14:40 PM|5081|6986|72.73|Common|Platinum
6053|Thank No Cats|Watch the bunnies overtake the credits|7110|5 Jul 2018 9:14:40 PM|5415|6986|77.51|Common|Bronze
6053|Can't Beat a Corley|Send up a gorge-ous death for Ripburger|7109|5 Jul 2018 8:59:11 PM|5685|6986|81.38|Common|Gold
6053|Burger Well Done|Defeat Ripburger without dying|7108|5 Jul 2018 8:59:11 PM|5169|6986|73.99|Common|Gold
6053|LOOMing Seagull|Kill the LOOM Seagull|7107|5 Jul 2018 8:58:48 PM|5385|6986|77.08|Common|Bronze
6053|Now Boarding|Get Ripburger into the plane|7106|5 Jul 2018 8:56:14 PM|5694|6986|81.51|Common|Silver
6053|Rabbit Ragu|Dice a rabbit in the engine fan|7105|5 Jul 2018 8:54:04 PM|5417|6986|77.54|Common|Silver
6053|Burger Melt|Melt Ripburger's vision of the future|7104|5 Jul 2018 8:47:25 PM|5708|6986|81.71|Common|Bronze
6053|Wisecrack|Kick the crack to open the secret passage|7103|5 Jul 2018 8:43:41 PM|5718|6986|81.85|Common|Bronze
6053|What A Pain Threshold!|Make the Boom Boom Bros go boom|7102|5 Jul 2018 8:39:58 PM|5724|6986|81.94|Common|Silver
6053|Taut a Lesson|Talk your way out of getting quartered|7101|5 Jul 2018 1:42:09 PM|5748|6986|82.28|Common|Bronze
6053|Hare Trigger|Sacrifice bunnies to get through the minefield|7100|5 Jul 2018 1:39:44 PM|5748|6986|82.28|Common|Silver
6053|Invasion of the Bunny Snatcher|Snatch the bunny|7099|5 Jul 2018 1:27:48 PM|5772|6986|82.62|Common|Bronze
6053|Pull a Fast One|Get the battery from the minefield|7098|5 Jul 2018 1:25:33 PM|5774|6986|82.65|Common|Bronze
6053|Burn-In Rubber|Save your screen from burn-in with 3D animated vehicles|7097|5 Jul 2018 1:21:01 PM|5820|6986|83.31|Common|Bronze
6053|Pure Evel|Launch over Poyahoga Gorge|7096|5 Jul 2018 1:17:04 PM|5836|6986|83.54|Common|Silver
6053|The Spirit of Ricky Myran|Escape with Ricky's ramp|7095|5 Jul 2018 1:16:11 PM|5858|6986|83.85|Common|Bronze
6053|Gogglor|Use the Cavefish goggles to locate their lair|7094|5 Jul 2018 12:03:45 AM|5885|6986|84.24|Common|Bronze
6053|A Fistful of Fertilizer|Get the chainsaw with the fertilizer|7093|4 Jul 2018 11:48:36 PM|5775|6986|82.67|Common|Silver
6053|Torque Talk|Consume Father Torque's wisdom|7092|4 Jul 2018 11:43:11 PM|5979|6986|85.59|Common|Silver
6053|Fertilized|Use the fertilizer to spin out Nestor and Bolus|7091|4 Jul 2018 11:36:29 PM|5941|6986|85.04|Common|Bronze
6053|Hosed|Get a hose to fix your bike|7090|4 Jul 2018 11:31:01 PM|6081|6986|87.05|Common|Bronze
6053|Hard Tale|Look at the pic of Maureen and Malcom fixing hard tail|7089|4 Jul 2018 11:29:21 PM|5360|6986|76.72|Common|Silver
6053|I Can Do That|Play a game of five finger fillet|7088|4 Jul 2018 11:25:21 PM|5405|6986|77.37|Common|Silver
6053|News to Me|Watch the entire news broadcast|7087|4 Jul 2018 11:24:23 PM|5349|6986|76.57|Common|Bronze
6053|A New Hope|Grab the Fake ID from Miranda|7086|4 Jul 2018 11:22:57 PM|6123|6986|87.65|Common|Bronze
6053|Unnatural Causes|Listen to Malcolm's last words|7085|4 Jul 2018 11:19:49 PM|6169|6986|88.31|Common|Silver
6053|Right in the Junk|Recover the forks from the junkyard|7084|4 Jul 2018 11:11:44 PM|6228|6986|89.15|Common|Bronze
6053|OK, I'll Put My Lips on That|Siphon gas from Floyd|7083|4 Jul 2018 10:54:03 PM|6272|6986|89.78|Common|Bronze
6053|Annoyed Floyd|Hide from Floyd|7082|4 Jul 2018 10:49:30 PM|6301|6986|90.19|Common|Bronze
6053|Not So Tough After All|Pick the lock to the tower|7081|4 Jul 2018 10:42:49 PM|6368|6986|91.15|Common|Silver
6053|Carry the Torch|Retrieve Mo's welding torch|7080|4 Jul 2018 10:40:56 PM|6341|6986|90.77|Common|Bronze
6053|Trailer Trashed|Kick in the trailer door|7079|4 Jul 2018 10:24:12 PM|6435|6986|92.11|Common|Bronze
6053|Angels with Dirty Faces|Keep talking to Todd|7078|4 Jul 2018 10:14:47 PM|5311|6986|76.02|Common|Bronze
6053|Know Mo|Finish all of Mo's initial dialog|7077|4 Jul 2018 10:07:23 PM|6145|6986|87.96|Common|Silver
6053|Minking Memories|Check out the photo of Uncle Pete|7076|4 Jul 2018 9:57:32 PM|6470|6986|92.61|Common|Silver
6053|A-Number One Polecat Honcho|Take out the first Rottwheeler|7075|4 Jul 2018 9:51:52 PM|6600|6986|94.47|Common|Bronze
6053|Ring Pull|Get your keys from the bartender|7074|4 Jul 2018 9:49:47 PM|6636|6986|94.99|Common|Silver
6053|Not Puttin' My Lips on That|Keep Your Lips Off of 10 Objects|7073|4 Jul 2018 9:48:41 PM|6032|6986|86.34|Common|Silver
6053|One Final Offer...|Accept Ripburger's Final Offer|7072|4 Jul 2018 9:33:54 PM|6695|6986|95.83|Common|Bronze
5702|Violent Storm|Savage Reign: Defeat King Leo and clear the game.|7071|4 Jul 2018 8:59:01 PM|64|721|8.88|Very Rare|Silver
5702|Just A Shadow|Savage Reign: Defeat King Lion.|7070|4 Jul 2018 8:44:21 PM|83|721|11.51|Rare|Bronze
5702|Throws Are Cheap|Savage Reign: Perform a Throw Reverse (cannot be unlocked in VS mode).|7069|4 Jul 2018 1:20:55 PM|304|721|42.16|Uncommon|Bronze
5702|Trick Shot|Savage Reign: KO an opponent who's on a different plane than you are (cannot be unlocked in VS mode).|7068|4 Jul 2018 1:15:47 PM|341|721|47.3|Uncommon|Bronze
5702|Insert Your Initials|Savage Reign: Score 9,000 points or more in a single round (cannot be unlocked in VS mode).|7067|4 Jul 2018 12:53:51 PM|446|721|61.86|Common|Bronze
7385|Burn, baby, burn!|Clear the game with Kyo & Shingo Team (Kyo, Shingo, any character except Leona/Iori)|7066|4 Jul 2018 12:33:29 AM|208|632|32.91|Uncommon|Bronze
7385|We're not just whistling dixie!|Clear the game with SNK Heroes Team (Kyo, Terry, Ryo)|7065|3 Jul 2018 11:27:24 PM|210|632|33.23|Uncommon|Bronze
7385|You can't beat the best!|Clear the game with Sidekick Team (Benimaru, Joe, Kim)|7064|3 Jul 2018 11:06:35 PM|203|632|32.12|Uncommon|Bronze
7385|We are the true heroes!|Clear the game with Old SNK Team (Athena, Ralf, Clark)|7063|3 Jul 2018 10:37:35 PM|203|632|32.12|Uncommon|Bronze
7385|A day at the beach.|Clear the game with '94 Females Team (Mai, King, Yuri)|7062|3 Jul 2018 9:53:39 PM|214|632|33.86|Uncommon|Bronze
7385|Fight, my Orochi son!|Clear the game with Sacred Weapons Team (Kyo, Iori, Chizuru)|7061|3 Jul 2018 9:30:26 PM|237|632|37.5|Uncommon|Bronze
7385|Duped by the Geeseter.|Clear the game with '97 Special Team (Blue Mary, Yamazaki, Billy Kane)|7060|3 Jul 2018 12:46:11 PM|216|632|34.18|Uncommon|Bronze
7385|This guy's trouble!|Clear the game with Women Fighters Team (Mai, Chizuru, King)|7059|3 Jul 2018 12:23:48 PM|218|632|34.49|Uncommon|Bronze
7385|Off to the gym!|Clear the game with Art of Fighting Team (Ryo, Robert, Yuri)|7058|3 Jul 2018 11:48:59 AM|250|632|39.56|Uncommon|Bronze
7385|This is the only way!|Clear the game with New Face Team (Yashiro, Shermie, Chris)|7057|3 Jul 2018 11:29:51 AM|225|632|35.6|Uncommon|Bronze
7385|Ignored completely…|Clear the game with Psycho Soldier Team (Athena, Kensou, Chin)|7056|2 Jul 2018 10:40:32 PM|221|632|34.97|Uncommon|Bronze
7385|Ring me sometime.|Clear the game with Fatal Fury Team (Terry, Andy, Joe)|7055|2 Jul 2018 10:12:13 PM|264|632|41.77|Uncommon|Bronze
7385|Freedom is awesome!|Clear the game with Korea Team (Kim, Chang, Choi)|7054|2 Jul 2018 9:50:50 PM|222|632|35.13|Uncommon|Bronze
7385|KOF Veteran|Play MULTIPLAYER and win 20 times (excluding invite or ad hoc)|7053|2 Jul 2018 9:27:35 PM|184|632|29.11|Uncommon|Silver
7385|THE KING OF FIGHTERS|Play MULTIPLAYER and win 10 times in a row (excluding invite or ad hoc)|7052|2 Jul 2018 9:17:52 PM|170|632|26.9|Uncommon|Silver
7385|KOF New Face|Play MULTIPLAYER and win 5 times (excluding invite or ad hoc)|7051|2 Jul 2018 9:12:36 PM|219|632|34.65|Uncommon|Silver
7385|All for one, and one for all!|Clear the game with Ikari Team (Ralf, Clark, Leona)|7050|2 Jul 2018 8:40:32 PM|237|632|37.5|Uncommon|Bronze
7385|This is only the beginning.|Clear the game with Hero Team (Kyo, Benimaru, Daimon)|7049|2 Jul 2018 8:18:41 PM|278|632|43.99|Uncommon|Bronze
7253|Alternate Reality|Clear Arcade mode with a full team of EX characters.|7048|2 Jul 2018 1:05:54 AM|209|454|46.04|Uncommon|Bronze
7253|Your Life in Pictures|Unlock the movie gallery.|7047|2 Jul 2018 12:01:52 AM|170|454|37.44|Uncommon|Silver
7253|Assist Attack|Perform an assist attack in Arcade mode.|7046|1 Jul 2018 11:20:41 PM|155|454|34.14|Uncommon|Bronze
7253|Honeymoon Phase|As Mai, defeat Andy Bogard in Single Play/Single Play CPU VS.|7045|1 Jul 2018 10:58:50 PM|207|454|45.59|Uncommon|Bronze
7253|The King of Fighters|Finish the game without losing a round in Arcade/Single Play mode.|7044|1 Jul 2018 10:30:17 PM|222|454|48.9|Uncommon|Gold
7253|Perfect Match|In Arcade/Single Play mode, win a match without injury.|7043|1 Jul 2018 10:09:59 PM|224|454|49.34|Uncommon|Silver
7253|Score Hunter|Score more than 300,000 points in Arcade/Single Play mode.|7042|1 Jul 2018 9:57:26 PM|227|454|50.0|Uncommon|Bronze
7253|Uncontrollable|Fight Orochi Iori or Orochi Leona in Arcade/Single Play mode.|7041|1 Jul 2018 9:49:09 PM|204|454|44.93|Uncommon|Silver
7253|Champion|Finish the game in Arcade/Single Play.|7040|1 Jul 2018 12:39:03 AM|281|454|61.89|Common|Bronze
7253|Well, That Was Anticlimactic|Fight Shingo as the midboss in Arcade/Single Play mode.|7039|1 Jul 2018 12:29:36 AM|285|454|62.78|Common|Bronze
7253|Untouchable|In Arcade mode, beat an entire team with one character.|7038|1 Jul 2018 12:21:48 AM|290|454|63.88|Common|Bronze
