6853|An uninvited guest|Find the Crab Island.|17727|27 Jul 2018 8:11:53 AM|1404|1611|87.15|Common|Silver
6853|Light at the end of the tunnel|Escape the collapsing cave.|17726|27 Jul 2018 8:05:13 AM|1583|1611|98.26|Common|Silver
7770|6 wins|You won 6 times.|17725|27 Jul 2018 7:02:55 AM|33|42|78.57|Common|Gold
7924|Platinum Destronaut|Get all the trophies|17724|27 Jul 2018 6:36:52 AM|679|700|97.0|Common|Platinum
7924|Countdown|Reach 10K in Time Attack Mode|17723|27 Jul 2018 6:36:52 AM|683|700|97.57|Common|Gold
7924|Saving the galaxy|Reach 1K in Hardcore Mode|17722|27 Jul 2018 6:35:07 AM|681|700|97.29|Common|Gold
7924|Excellent|Reach to 100K points in Classic Mode|17721|27 Jul 2018 6:34:23 AM|681|700|97.29|Common|Gold
7924|Well done|Reach to 25K points in Classic Mode|17720|27 Jul 2018 6:34:16 AM|682|700|97.43|Common|Gold
7924|Working hard|Reach to 50K points in Classic Mode|17719|27 Jul 2018 6:34:16 AM|681|700|97.29|Common|Gold
7924|The whole crew was lost|Die once|17718|27 Jul 2018 6:34:14 AM|687|700|98.14|Common|Silver
7924|Challenge me|Complete 12 challenges|17717|27 Jul 2018 6:32:17 AM|681|700|97.29|Common|Gold
7924|Mastering challenges|Complete 6 challenges|17716|27 Jul 2018 6:25:36 AM|682|700|97.43|Common|Gold
7924|I like challenges|Complete 3 challenges|17715|27 Jul 2018 6:24:17 AM|682|700|97.43|Common|Gold
7924|Persistent|Hit one of the grey enemies|17714|27 Jul 2018 6:23:04 AM|688|700|98.29|Common|Gold
7924|Up for a challenge|Complete 1 challenge|17713|27 Jul 2018 6:22:55 AM|683|700|97.57|Common|Gold
7924|Changing weapons|Kill 1 special red enemy|17712|27 Jul 2018 6:22:44 AM|687|700|98.14|Common|Gold
7924|Starter|Kill 1 enemy|17711|27 Jul 2018 6:22:36 AM|698|700|99.71|Common|Silver
6275|Hastur|Earn all trophies|17710|26 Jul 2018 3:08:10 PM|1492|2171|68.72|Common|Platinum
6275|To Meet You Again|Witness the birth of ICEY's self-awareness|17709|26 Jul 2018 3:08:10 PM|1496|2171|68.91|Common|Gold
6275|Black Star Rises|And in the dark of night, the unfathomable Black Star rises|17708|26 Jul 2018 3:00:09 PM|1571|2171|72.36|Common|Gold
6275|Judas' Repentance|Defeat Judas
Judas had long ago given up his struggle. As he ascended the Clock Tower, the Black Star rose once more.|17707|26 Jul 2018 2:58:19 PM|1571|2171|72.36|Common|Silver
6275|People Are Pigs|Select "Not Ready" before the final battle|17706|26 Jul 2018 2:55:15 PM|1551|2171|71.44|Common|Silver
6275|Trinity's Self|Defeat Trinity
Even after her memories were mixed with another's, Trinity still tried to prevent the birth of the Chosen One. That was, of course, futile.|17705|26 Jul 2018 2:47:53 PM|1546|2171|71.21|Common|Silver
6275|Dahal's Pain|Defeat Dahal
Only in a virtual world is such a thing possible... To mix two beings' memories... Because of this, Dahal short-circuited.|17704|26 Jul 2018 2:42:59 PM|1570|2171|72.32|Common|Bronze
6275|True Love|Do not kill Dahal's self which lives within Trinity|17703|26 Jul 2018 2:42:26 PM|1562|2171|71.95|Common|Silver
6275|God's 9 Billion Names|Learn the name of God|17702|26 Jul 2018 2:28:02 PM|1519|2171|69.97|Common|Gold
6275|Ideon's Resignation|Defeat Ideon
Ideon's self was slowly destroyed through the process of never-ending reincarnation, leaving him even more vulnerable to Judas' manipulation.|17701|26 Jul 2018 2:25:42 PM|1613|2171|74.3|Common|Bronze
6275|Modern Day Pandora's Box|Break open Pandora's box|17700|26 Jul 2018 2:19:02 PM|1543|2171|71.07|Common|Silver
6275|The Abyss Watches Back|Confront the Yellow King in the monitor room|17699|26 Jul 2018 2:14:46 PM|1612|2171|74.25|Common|Silver
6275|Jack's Faith|Defeat Jack
While Jack's faith is unwavering, being banished to the furthest corner of the world left him unable to even come close to the Chosen One.|17698|26 Jul 2018 2:13:31 PM|1612|2171|74.25|Common|Bronze
6275|And the Next Song is...?|Destroy the background music player|17697|26 Jul 2018 2:08:59 PM|1517|2171|69.88|Common|Silver
6275|CEO and Miss Perfect|Earn sponsorship for the game|17696|26 Jul 2018 2:04:19 PM|1531|2171|70.52|Common|Silver
6275|"Outside" Fire|Encourage the narrator to meet the tip of a bullet|17695|26 Jul 2018 1:58:13 PM|1533|2171|70.61|Common|Silver
6275|Carlos' Ambitions|Defeat Carlos
Carlos was fed up with the constant sacrifice of his self in each reincarnation. His solution? Kill and replace the Chosen One.|17694|26 Jul 2018 1:51:32 PM|1692|2171|77.94|Common|Bronze
6275|SHIO|Enter level "Shio"|17693|26 Jul 2018 1:43:08 PM|1628|2171|74.99|Common|Silver
6275|Parker's Lost Heart|Defeat Parker
Parker, betrayed by Judas, retreated with no conscience to the dark corners of the metro.|17692|26 Jul 2018 1:38:26 PM|1737|2171|80.01|Common|Bronze
6275|ICEY, UCEY|Discover the truth of ICEY's birth|17691|26 Jul 2018 1:36:32 PM|1651|2171|76.05|Common|Silver
6275|Thor's Loyalty|Defeat Thor
Thor understood Judas' ultimate goal, and paid the ultimate price of splitting his self to serve Judas.|17690|26 Jul 2018 1:28:47 PM|1797|2171|82.77|Common|Bronze
6275|Buy Another Copy!|Witness secrets of development in the "Archive Room"|17689|26 Jul 2018 1:22:29 PM|1775|2171|81.76|Common|Silver
6275|Gate Crasher|Ignore the narrator and enter Emberville before the gate closes|17688|26 Jul 2018 1:16:36 PM|1612|2171|74.25|Common|Silver
6275|Gorger's Apathy|Defeat Gorger
Gorger was a simple resident of Ultimopolis that sacrificed himself to Judas without regret... or any other feelings.|17687|26 Jul 2018 1:14:56 PM|1789|2171|82.4|Common|Bronze
6275|Trophy Addict|Finish the story in the "Totally Empty Room"|17686|26 Jul 2018 1:09:52 PM|1644|2171|75.73|Common|Silver
6275|Silver Trophy|Earn a silver trophy in the "Totally Empty Room"|17685|26 Jul 2018 1:07:57 PM|1644|2171|75.73|Common|Silver
6275|Bronze Trophy|Earn a bronze trophy in the "Totally Empty Room"|17684|26 Jul 2018 1:07:51 PM|1644|2171|75.73|Common|Bronze
6275|Waiting for Nothing|Wait for a few minutes in the "Totally Empty Room"|17683|26 Jul 2018 1:07:06 PM|1644|2171|75.73|Common|Bronze
6275|Junk Jumper|Jump into sewage 3 times|17682|26 Jul 2018 12:51:53 PM|1687|2171|77.71|Common|Bronze
6275|Restart, Restart|Keep trying to go left in the "extra area"|17681|26 Jul 2018 12:48:57 PM|1594|2171|73.42|Common|Silver
6275|Pitfalls|Do not activate the photon bridge and jump 3 times into the ravine|17680|26 Jul 2018 12:43:58 PM|1692|2171|77.94|Common|Bronze
6275|Once Isn't Enough|Do not wake up ICEY|17679|26 Jul 2018 12:39:08 PM|1721|2171|79.27|Common|Bronze
6275|Follow the Leader|Enter the real "game" with the narrator|17678|26 Jul 2018 12:37:02 PM|2076|2171|95.62|Common|Bronze
6275|Trinity's Chains|Defeat Trinity
Trinity could not stop this cycle, nor can she ever stop the wheel of reincarnation from spinning.|17677|26 Jul 2018 12:35:06 PM|2121|2171|97.7|Common|Bronze
7792|It's baaaack!|Defeat the lab guardian.|17676|26 Jul 2018 2:35:14 AM|99|155|63.87|Common|Bronze
7792|Practice Makes Perfect|Win a VR Battle.|17675|26 Jul 2018 2:06:58 AM|91|155|58.71|Common|Bronze
7792|Stylish|Reach 300 style.|17674|26 Jul 2018 2:06:09 AM|92|155|59.35|Common|Bronze
7792|Product Placement|Share a soda.|17673|26 Jul 2018 1:57:04 AM|94|155|60.65|Common|Bronze
7792|Bomb Squad|Complete the SkyBreaker Tower scenario.|17672|26 Jul 2018 1:54:20 AM|124|155|80.0|Common|Bronze
7792|Prepare to Die|Win the first battle in the game on the hardest difficulty level.|17671|26 Jul 2018 1:46:32 AM|103|155|66.45|Common|Silver
7786|Warm up|Play a total of 10000 notes|17670|25 Jul 2018 9:25:26 AM|85|101|84.16|Common|Bronze
7786|Take off~~~|Get EX rank on 3 songs|17669|25 Jul 2018 9:13:58 AM|79|101|78.22|Common|Bronze
7751|Dream job|Get all other trophies|17668|25 Jul 2018 4:11:31 AM|42|97|43.3|Uncommon|Platinum
7751|Not afraid to ask|Use a hint|17667|25 Jul 2018 4:11:31 AM|63|97|64.95|Common|Gold
7751|Trap-door murderer|Kill a monster with a door|17666|25 Jul 2018 4:09:26 AM|61|97|62.89|Common|Gold
7751|A broken dream|Free the alchemist in the real world|17665|25 Jul 2018 2:31:31 AM|42|97|43.3|Uncommon|Gold
7751|The dream is still alive|Wake up from the dream|17664|25 Jul 2018 2:26:54 AM|44|97|45.36|Uncommon|Gold
7751|Sweet dreams|Defeat the alchemist once and for all|17663|25 Jul 2018 2:23:39 AM|44|97|45.36|Uncommon|Gold
7751|Intrepid|Complete the game without using hints|17662|25 Jul 2018 2:23:33 AM|43|97|44.33|Uncommon|Gold
7751|Things get steamy|Reach the final levels|17661|25 Jul 2018 2:07:41 AM|45|97|46.39|Uncommon|Bronze
7751|Unmistaken|Complete five levels without using undo|17660|25 Jul 2018 1:43:39 AM|52|97|53.61|Common|Gold
7751|Master alchemist|Learn all powers|17659|25 Jul 2018 1:41:39 AM|46|97|47.42|Uncommon|Gold
7751|Senior alchemist|Complete 30 levels|17658|25 Jul 2018 1:21:17 AM|46|97|47.42|Uncommon|Silver
7770|HI SCORE Player|The score has been posted to the online rankings in the "HI SCORE MODE".|17657|24 Jul 2018 3:05:03 PM|33|42|78.57|Common|Gold
7770|Record score|The score has been posted to the online rankings in the "ORIGINAL  MODE".|17656|24 Jul 2018 2:55:47 PM|35|42|83.33|Common|Silver
7770|Mark high score|High score has been updated.|17655|24 Jul 2018 2:55:40 PM|38|42|90.48|Common|Silver
7770|4 wins|You won 4 times.|17654|24 Jul 2018 2:48:43 PM|34|42|80.95|Common|Silver
7770|2 wins|You won 2 times.|17653|24 Jul 2018 2:45:23 PM|37|42|88.1|Common|Bronze
5549|Hastur|Earn all trophies|17652|24 Jul 2018 2:34:51 PM|2023|2678|75.54|Common|Platinum
5549|To Meet You Again|Witness the birth of ICEY's self-awareness|17651|24 Jul 2018 2:34:51 PM|2025|2678|75.62|Common|Gold
5549|Black Star Rises|And in the dark of night, the unfathomable Black Star rises|17650|24 Jul 2018 2:26:12 PM|2130|2678|79.54|Common|Gold
5549|Judas' Repentance|Defeat Judas
Judas had long ago given up his struggle. As he ascended the Clock Tower, the Black Star rose once more.|17649|24 Jul 2018 2:24:22 PM|2130|2678|79.54|Common|Silver
5549|People Are Pigs|Select "Not Ready" before the final battle|17648|24 Jul 2018 2:20:52 PM|2108|2678|78.72|Common|Silver
5549|Trinity's Self|Defeat Trinity
Even after her memories were mixed with another's, Trinity still tried to prevent the birth of the Chosen One. That was, of course, futile.|17647|24 Jul 2018 2:09:44 PM|2095|2678|78.23|Common|Silver
5549|Dahal's Pain|Defeat Dahal
Only in a virtual world is such a thing possible... To mix two beings' memories... Because of this, Dahal short-circuited.|17646|24 Jul 2018 2:07:13 PM|2114|2678|78.94|Common|Bronze
5549|True Love|Do not kill Dahal's self which lives within Trinity|17645|24 Jul 2018 2:06:24 PM|2121|2678|79.2|Common|Silver
5549|God's 9 Billion Names|Learn the name of God|17644|24 Jul 2018 1:48:04 PM|2089|2678|78.01|Common|Gold
5549|Ideon's Resignation|Defeat Ideon
Ideon's self was slowly destroyed through the process of never-ending reincarnation, leaving him even more vulnerable to Judas' manipulation.|17643|24 Jul 2018 1:41:25 PM|2179|2678|81.37|Common|Bronze
5549|Modern Day Pandora's Box|Break open Pandora's box|17642|24 Jul 2018 1:29:31 PM|2126|2678|79.39|Common|Silver
5549|The Abyss Watches Back|Confront the Yellow King in the monitor room|17641|24 Jul 2018 1:19:19 PM|2188|2678|81.7|Common|Silver
5549|Jack's Faith|Defeat Jack
While Jack's faith is unwavering, being banished to the furthest corner of the world left him unable to even come close to the Chosen One.|17640|24 Jul 2018 1:17:59 PM|2188|2678|81.7|Common|Bronze
5549|And the Next Song is...?|Destroy the background music player|17639|24 Jul 2018 1:13:59 PM|2088|2678|77.97|Common|Silver
5549|CEO and Miss Perfect|Earn sponsorship for the game|17638|24 Jul 2018 1:07:34 PM|2101|2678|78.45|Common|Silver
5549|"Outside" Fire|Encourage the narrator to meet the tip of a bullet|17637|24 Jul 2018 12:58:24 PM|2107|2678|78.68|Common|Silver
5549|Carlos' Ambitions|Defeat Carlos
Carlos was fed up with the constant sacrifice of his self in each reincarnation. His solution? Kill and replace the Chosen One.|17636|24 Jul 2018 12:50:53 PM|2252|2678|84.09|Common|Bronze
5549|SHIO|Enter level "Shio"|17635|24 Jul 2018 12:43:25 PM|2209|2678|82.49|Common|Silver
5549|Parker's Lost Heart|Defeat Parker
Parker, betrayed by Judas, retreated with no conscience to the dark corners of the metro.|17634|24 Jul 2018 12:38:34 PM|2296|2678|85.74|Common|Bronze
5549|ICEY, UCEY|Discover the truth of ICEY's birth|17633|24 Jul 2018 12:36:49 PM|2213|2678|82.64|Common|Silver
5549|Thor's Loyalty|Defeat Thor
Thor understood Judas' ultimate goal, and paid the ultimate price of splitting his self to serve Judas.|17632|24 Jul 2018 12:28:30 PM|2302|2678|85.96|Common|Bronze
5549|Buy Another Copy!|Witness secrets of development in the "Archive Room"|17631|24 Jul 2018 12:25:53 PM|2300|2678|85.88|Common|Silver
5549|Gate Crasher|Ignore the narrator and enter Emberville before the gate closes|17630|24 Jul 2018 12:20:15 PM|2198|2678|82.08|Common|Silver
5549|Gorger's Apathy|Defeat Gorger
Gorger was a simple resident of Ultimopolis that sacrificed himself to Judas without regret... or any other feelings.|17629|24 Jul 2018 12:13:03 PM|2300|2678|85.88|Common|Bronze
5549|Trophy Addict|Finish the story in the "Totally Empty Room"|17628|24 Jul 2018 12:03:51 PM|2190|2678|81.78|Common|Silver
5549|Silver Trophy|Earn a silver trophy in the "Totally Empty Room"|17627|24 Jul 2018 12:01:56 PM|2190|2678|81.78|Common|Silver
5549|Bronze Trophy|Earn a bronze trophy in the "Totally Empty Room"|17626|24 Jul 2018 12:01:50 PM|2190|2678|81.78|Common|Bronze
5549|Waiting for Nothing|Wait for a few minutes in the "Totally Empty Room"|17625|24 Jul 2018 12:01:07 PM|2193|2678|81.89|Common|Bronze
5549|Junk Jumper|Jump into sewage 3 times|17624|24 Jul 2018 11:48:48 AM|2301|2678|85.92|Common|Bronze
5549|Restart, Restart|Keep trying to go left in the "extra area"|17623|24 Jul 2018 11:45:22 AM|2159|2678|80.62|Common|Silver
5549|Pitfalls|Do not activate the photon bridge and jump 3 times into the ravine|17622|24 Jul 2018 11:39:57 AM|2282|2678|85.21|Common|Bronze
5549|Once Isn't Enough|Do not wake up ICEY|17621|24 Jul 2018 11:35:55 AM|2245|2678|83.83|Common|Bronze
5549|Follow the Leader|Enter the real "game" with the narrator|17620|24 Jul 2018 11:33:50 AM|2599|2678|97.05|Common|Bronze
5549|Trinity's Chains|Defeat Trinity
Trinity could not stop this cycle, nor can she ever stop the wheel of reincarnation from spinning.|17619|24 Jul 2018 11:30:50 AM|2637|2678|98.47|Common|Bronze
7601|6 wins|You won 6 times.|17618|24 Jul 2018 10:49:44 AM|84|111|75.68|Common|Gold
7601|4 wins|You won 4 times.|17617|24 Jul 2018 9:33:20 AM|89|111|80.18|Common|Silver
7601|Record score|The score has been posted to the online rankings in the "ORIGINAL  MODE".|17616|24 Jul 2018 8:29:57 AM|92|111|82.88|Common|Silver
7601|HI SCORE Player|The score has been posted to the online rankings in the "HI SCORE MODE".|17615|24 Jul 2018 8:12:50 AM|84|111|75.68|Common|Gold
7601|Mark high score|High score has been updated.|17614|24 Jul 2018 8:12:45 AM|98|111|88.29|Common|Silver
7601|2 wins|You won 2 times.|17613|24 Jul 2018 8:09:38 AM|101|111|90.99|Common|Bronze
7550|Survive Master|Achieved all trophies|17612|23 Jul 2018 1:15:51 PM|237|247|95.95|Common|Platinum
7550|Guardian of Dimension|Kill the boss|17611|23 Jul 2018 1:15:51 PM|238|247|96.36|Common|Gold
7550|Master Explorer|Penetrate through 10 stages|17610|23 Jul 2018 12:36:26 PM|240|247|97.17|Common|Silver
7550|Tower Disaster|Destroyed 10 towers|17609|23 Jul 2018 12:36:13 PM|240|247|97.17|Common|Gold
7550|Conqueror|Killed 3 competing CUBE|17608|23 Jul 2018 12:21:38 PM|239|247|96.76|Common|Silver
7550|VVVIP|Traded with the merchant for 5 times|17607|23 Jul 2018 12:04:05 PM|240|247|97.17|Common|Gold
7751|Clumsy|Die outside levels|17606|23 Jul 2018 10:33:39 AM|47|97|48.45|Uncommon|Bronze
7751|I might need a keyring|Beat both secret levels|17605|23 Jul 2018 10:27:30 AM|45|97|46.39|Uncommon|Gold
7751|What's this key for ?|Beat a secret level|17604|23 Jul 2018 9:54:12 AM|45|97|46.39|Uncommon|Silver
7751|Snow or never|Complete the first ice level|17603|23 Jul 2018 7:32:23 AM|53|97|54.64|Common|Bronze
7751|Let's do it again|Replay a level|17602|23 Jul 2018 6:51:41 AM|64|97|65.98|Common|Bronze
7751|Apprentice alchemist|Complete 15 levels|17601|23 Jul 2018 5:30:24 AM|51|97|52.58|Common|Bronze
7751|Sailing past the Pillars of Hercules|Complete the first block of levels|17600|23 Jul 2018 2:00:04 AM|68|97|70.1|Common|Bronze
7751|A good start|Complete the first level.|17599|23 Jul 2018 1:30:30 AM|91|97|93.81|Common|Bronze
7786|WHAT IS THIS?|Select Exit when you play a Lv.? song|17598|22 Jul 2018 12:17:20 PM|65|101|64.36|Common|Bronze
6412|HI SCORE Player|The score has been posted to the online rankings in the "HI SCORE MODE".|17597|22 Jul 2018 11:32:35 AM|128|258|49.61|Uncommon|Gold
6412|Record score|The score has been posted to the online rankings.|17596|22 Jul 2018 11:17:10 AM|171|258|66.28|Common|Silver
6412|Mark high score|High score has been updated.|17595|22 Jul 2018 11:17:03 AM|184|258|71.32|Common|Silver
6412|6 wins|You won 6 times.|17594|22 Jul 2018 11:16:05 AM|144|258|55.81|Common|Gold
6412|4 wins|You won 4 times.|17593|22 Jul 2018 11:10:43 AM|164|258|63.57|Common|Silver
6412|2 wins|You won 2 times.|17592|22 Jul 2018 10:57:25 AM|206|258|79.84|Common|Bronze
7878|On The Couch|Win a race in Split Screen mode|17591|22 Jul 2018 6:52:45 AM|42|101|41.58|Uncommon|Bronze
7878|Deja Vu|Use three Mega-Juice moves in a 3-lap race in Juicer mode|17590|22 Jul 2018 6:48:19 AM|47|101|46.53|Uncommon|Bronze
7878|WEEHHH|Fly for at least four consecutive seconds in any race|17589|22 Jul 2018 6:33:15 AM|20|101|19.8|Rare|Bronze
7878|The Seed King|Win the golden King Seed Cup|17588|22 Jul 2018 6:29:26 AM|43|101|42.57|Uncommon|Bronze
7786|Let's Shop|Speak to the shopkeeper 10 times|17587|20 Jul 2018 2:27:13 PM|44|101|43.56|Uncommon|Bronze
7786|Excellence!|Get 118% Syncrat on any song|17586|20 Jul 2018 2:09:53 PM|86|101|85.15|Common|Bronze
7786|Yahoooo!|Get one EX rank|17585|20 Jul 2018 2:06:12 PM|89|101|88.12|Common|Bronze
7852|Platinum Destronaut|Get all the trophies|17584|20 Jul 2018 11:53:10 AM|1702|1735|98.1|Common|Platinum
7852|Countdown|Reach 10K in Time Attack Mode|17583|20 Jul 2018 11:53:10 AM|1716|1735|98.9|Common|Gold
7852|Saving the galaxy|Reach 1K in Hardcore Mode|17582|20 Jul 2018 11:51:25 AM|1714|1735|98.79|Common|Gold
7852|Well done|Reach to 25K points in Classic Mode|17581|20 Jul 2018 11:50:26 AM|1714|1735|98.79|Common|Gold
7852|Working hard|Reach to 50K points in Classic Mode|17580|20 Jul 2018 11:50:26 AM|1712|1735|98.67|Common|Gold
7852|Excellent|Reach to 100K points in Classic Mode|17579|20 Jul 2018 11:50:26 AM|1711|1735|98.62|Common|Gold
7852|Challenge me|Complete 12 challenges|17578|20 Jul 2018 11:47:24 AM|1710|1735|98.56|Common|Gold
7852|Mastering challenges|Complete 6 challenges|17577|20 Jul 2018 11:41:44 AM|1715|1735|98.85|Common|Gold
7852|I like challenges|Complete 3 challenges|17576|20 Jul 2018 11:39:32 AM|1718|1735|99.02|Common|Gold
7852|The whole crew was lost|Die once|17575|20 Jul 2018 11:38:48 AM|1729|1735|99.65|Common|Silver
7852|Up for a challenge|Complete 1 challenge|17574|20 Jul 2018 11:38:05 AM|1721|1735|99.19|Common|Gold
7852|Changing weapons|Kill 1 special red enemy|17573|20 Jul 2018 11:38:03 AM|1727|1735|99.54|Common|Gold
7852|Persistent|Hit one of the grey enemies|17572|20 Jul 2018 11:37:49 AM|1728|1735|99.6|Common|Gold
