4169|Believer!|false|true|false|24|1179|https://psnprofiles.com/trophies/4169-believer/|true|18 Jul 2018 3:33:16 AM|18 Jul 2018 3:57:58 AM|true|true
7518|Psychedelica of the Black Butterfly|false|true|false|34|334|https://psnprofiles.com/trophies/7518-psychedelica-of-the-black-butterfly/|true|17 Jul 2018 10:10:11 PM|18 Jul 2018 3:13:59 AM|true|true
6745|Expand|false|false|true|10|284|https://psnprofiles.com/trophies/6745-expand/|false|16 Jul 2018 10:27:06 PM|17 Jul 2018 12:37:00 AM|true|true
7246|Deep Ones|false|true|false|21|123|https://psnprofiles.com/trophies/7246-deep-ones/|true|15 Jul 2018 7:32:35 PM|15 Jul 2018 9:52:17 PM|true|true
7244|Deep Ones|false|false|true|21|297|https://psnprofiles.com/trophies/7244-deep-ones/|true|15 Jul 2018 2:03:44 PM|15 Jul 2018 7:00:15 PM|true|true
6079|Eventide: Slavic Fable|false|false|true|28|2903|https://psnprofiles.com/trophies/6079-eventide-slavic-fable/|true|14 Jul 2018 7:38:53 PM|15 Jul 2018 3:16:24 PM|true|true
6988|Jak 3|false|false|true|47|6282|https://psnprofiles.com/trophies/6988-jak-3/|true|15 Jul 2018 12:54:33 AM|15 Jul 2018 2:51:03 AM|true|true
6053|Full Throttle Remastered|false|true|true|40|6986|https://psnprofiles.com/trophies/6053-full-throttle-remastered/|true|14 Jul 2018 6:29:41 PM|14 Jul 2018 9:45:31 PM|true|true
5120|Chambara|false|false|true|11|289|https://psnprofiles.com/trophies/5120-chambara/|false|14 Jul 2018 5:12:03 PM|14 Jul 2018 6:06:47 PM|true|true
7378|7'scarlet|false|true|false|23|333|https://psnprofiles.com/trophies/7378-7scarlet/|true|13 Jul 2018 5:06:44 PM|13 Jul 2018 8:29:37 PM|true|true
7483|League of Evil|false|false|true|22|260|https://psnprofiles.com/trophies/7483-league-of-evil/|true|12 Jul 2018 8:50:08 PM|13 Jul 2018 5:12:49 PM|true|false
6082|End Sleep|false|true|false|19|475|https://psnprofiles.com/trophies/6082-end-sleep/|true|12 Jul 2018 7:50:50 PM|13 Jul 2018 2:29:42 AM|true|true
6416|Collar×Malice|false|true|false|37|1083|https://psnprofiles.com/trophies/6416-collarmalice/|true|11 Jul 2018 7:56:41 PM|12 Jul 2018 3:01:26 AM|true|true
3668|Whispering Willows|false|false|true|19|2909|https://psnprofiles.com/trophies/3668-whispering-willows/|false|11 Jul 2018 10:51:39 PM|12 Jul 2018 2:59:49 AM|true|true
6889|North|false|false|true|10|628|https://psnprofiles.com/trophies/6889-north/|false|11 Jul 2018 8:07:41 PM|11 Jul 2018 9:34:40 PM|true|true
6686|Twin Robots|false|false|true|20|1306|https://psnprofiles.com/trophies/6686-twin-robots/|true|10 Jul 2018 10:34:27 PM|11 Jul 2018 4:20:02 AM|true|true
6619|Twin Robots|false|true|false|20|582|https://psnprofiles.com/trophies/6619-twin-robots/|true|10 Jul 2018 9:49:56 PM|11 Jul 2018 4:09:50 AM|true|true
1954|Muv-Luv Alternative: Total Eclipse|true|false|false|25|2805|https://psnprofiles.com/trophies/1954-muv-luv-alternative-total-eclipse/|true|10 Jul 2018 8:09:37 PM|10 Jul 2018 10:09:24 PM|true|true
7181|Jolt: Family Robot Racer|false|false|true|21|254|https://psnprofiles.com/trophies/7181-jolt-family-robot-racer/|true|9 Jul 2018 9:35:45 PM|10 Jul 2018 1:43:16 AM|true|true
3917|帝国海軍恋慕情～明治横須賀行進曲～|false|true|false|24|1152|https://psnprofiles.com/trophies/3917-帝国海軍恋慕情明治横須賀行進曲/|true|9 Jul 2018 7:54:41 PM|10 Jul 2018 12:14:58 AM|true|true
7227|Monster Energy Supercross|false|false|true|51|929|https://psnprofiles.com/trophies/7227-monster-energy-supercross/|true|6 Jul 2018 10:32:10 PM|9 Jul 2018 8:47:00 PM|true|true
4456|Day of the Tentacle Remastered|false|true|true|58|76236|https://psnprofiles.com/trophies/4456-day-of-the-tentacle-remastered/|true|7 Jul 2018 10:22:13 PM|8 Jul 2018 1:53:13 AM|true|true
6411|グリザイアの果実 Side Episode|false|true|false|12|821|https://psnprofiles.com/trophies/6411-グリザイアの果実-side-episode/|true|7 Jul 2018 7:04:53 PM|7 Jul 2018 7:10:02 PM|true|true
6015|Mr. Massagy|false|false|true|34|11109|https://psnprofiles.com/trophies/6015-mr-massagy/|true|7 Jul 2018 2:01:43 PM|7 Jul 2018 2:48:08 PM|true|true
2439|ドリームクラブ
ホストガール　オンステージ|false|false|true|15|20305|https://psnprofiles.com/trophies/2439-ドリームクラブ-ホストガール-オンステージ/|false|7 Jul 2018 3:19:57 AM|7 Jul 2018 4:03:08 AM|true|true
6874|Chaos;Child|false|true|false|34|514|https://psnprofiles.com/trophies/6874-chaoschild/|true|6 Jul 2018 2:37:27 AM|7 Jul 2018 2:51:12 AM|true|true
6158|Puzzle Showdown 4K|false|false|true|17|5271|https://psnprofiles.com/trophies/6158-puzzle-showdown-4k/|true|6 Jul 2018 2:41:58 AM|6 Jul 2018 8:58:52 PM|true|true
3304|Grim Fandango Remastered|false|true|true|48|134944|https://psnprofiles.com/trophies/3304-grim-fandango-remastered/|true|5 Jul 2018 1:05:42 AM|5 Jul 2018 9:30:08 PM|true|true
2451|Sound Shapes|false|false|true|89|8687|https://psnprofiles.com/trophies/2451-sound-shapes/|true|4 Jul 2018 8:19:01 PM|4 Jul 2018 8:20:54 PM|true|true
3971|One Tap Hero|false|false|true|42|872|https://psnprofiles.com/trophies/3971-one-tap-hero/|true|3 Jul 2018 5:58:44 PM|4 Jul 2018 6:50:16 PM|true|true
668|X-Men|true|false|false|12|26679|https://psnprofiles.com/trophies/668-x-men/|false|4 Jul 2018 2:24:25 PM|4 Jul 2018 4:13:35 PM|true|true
6563|Grim Legends 2: Song of the Dark Swan|false|false|true|27|1501|https://psnprofiles.com/trophies/6563-grim-legends-2-song-of-the-dark-swan/|true|3 Jul 2018 6:38:23 PM|4 Jul 2018 12:34:47 AM|true|true
5549|ICEY|false|false|true|34|2675|https://psnprofiles.com/trophies/5549-icey/|true|3 Jul 2018 3:05:56 AM|3 Jul 2018 2:57:29 PM|true|true
6987|Jak II|false|false|true|41|10035|https://psnprofiles.com/trophies/6987-jak-ii/|true|2 Jul 2018 10:05:36 PM|2 Jul 2018 10:11:27 PM|true|true
5056|Knot|false|false|true|12|509|https://psnprofiles.com/trophies/5056-knot/|false|2 Jul 2018 8:25:40 PM|2 Jul 2018 9:42:38 PM|true|true
7020|Squareboy vs Bullies|false|false|true|27|1899|https://psnprofiles.com/trophies/7020-squareboy-vs-bullies/|true|2 Jul 2018 5:02:24 PM|2 Jul 2018 8:02:04 PM|true|true
5531|My Name is Mayo|false|false|true|51|45221|https://psnprofiles.com/trophies/5531-my-name-is-mayo/|true|2 Jul 2018 4:03:53 PM|2 Jul 2018 4:24:47 PM|true|true
6772|Squareboy vs Bullies|false|true|false|27|914|https://psnprofiles.com/trophies/6772-squareboy-vs-bullies/|true|1 Jul 2018 12:48:04 PM|1 Jul 2018 4:21:50 PM|true|true
6809|Chaos;Child|false|false|true|34|422|https://psnprofiles.com/trophies/6809-chaoschild/|true|1 Jul 2018 1:08:11 AM|1 Jul 2018 2:59:51 PM|true|true
5532|My Name is Mayo|false|true|false|51|14818|https://psnprofiles.com/trophies/5532-my-name-is-mayo/|true|1 Jul 2018 2:01:54 AM|1 Jul 2018 2:59:36 AM|true|true
2369|Sound Shapes|false|false|true|89|9370|https://psnprofiles.com/trophies/2369-sound-shapes/|true|1 Jul 2018 12:27:20 AM|1 Jul 2018 12:28:28 AM|true|true
